timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10860000,684000,1,1310988,6620172,1310988,197388,0.040236384,0.040214688,0.04070811,0.040552028,0.040220022,0.040603906,nan,nan,nan,0.0,0.0039530084,1.0,0.024812916,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11864000,684000,1,1310988,6620172,1310988,197388,0.04014594,0.039985634,0.03992737,0.039883412,0.040002536,0.03998579,nan,nan,nan,0.0,0.042814802,1.0,0.07357448,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12876000,684000,1,1310988,6620172,1310988,197388,0.038781844,0.038355134,0.038195655,0.038730577,0.038356323,0.03825805,nan,nan,nan,0.0,0.07675338,1.0,0.09418227,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13884000,684000,1,1310988,6620172,1310988,197388,0.03852681,0.03415335,0.03714379,0.03387614,0.03415659,0.037118506,nan,nan,nan,0.0,0.2513844,1.0,0.2544649,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14896000,684000,1,1310988,6620172,1310988,197388,0.03227823,0.031989682,0.03256171,0.032257523,0.03197687,0.032401808,nan,nan,nan,0.0,0.4451581,1.0,0.51228064,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15900000,684000,1,1310988,6620172,1310988,197388,0.042130515,0.039930414,0.042506304,0.03867515,0.040432572,0.04244964,nan,nan,nan,0.0,0.5459659,1.0,0.66022986,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16904000,684000,1,1310988,6620172,1310988,197388,0.054543428,0.052615747,0.05431688,0.050807342,0.05259951,0.053895682,nan,nan,nan,0.0,0.562311,1.0,0.67250514,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17908000,684000,1,1310988,6620172,1310988,197388,0.027675074,0.024067864,0.0271812,0.023589892,0.024057817,0.027391627,nan,nan,nan,0.0,0.68577665,1.0,0.8033377,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18916000,684000,1,1310988,6620172,1310988,197388,0.03879115,0.04359757,0.043681465,0.04323388,0.043593448,0.03926481,nan,nan,nan,0.0,0.8288336,1.0,0.8934639,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19920000,684000,1,1310988,6620172,1310988,197388,0.04169587,0.04224384,0.043447547,0.042233218,0.042245414,0.0419277,nan,nan,nan,0.0,0.8981184,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20932000,684000,1,1310988,6620172,1310988,197388,0.043261062,0.042797886,0.04444067,0.0449653,0.042795353,0.04422538,nan,nan,nan,0.0,0.95545566,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21940000,684000,1,1310988,6620172,1310988,197388,0.048668683,0.049017243,0.04898824,0.048651885,0.049038693,0.04891047,nan,nan,nan,0.0,0.99183047,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22944000,684000,1,1310988,6620172,1310988,197388,0.043214932,0.043386374,0.04342578,0.043511387,0.043382335,0.04345953,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23948000,684000,1,1310988,6620172,1310988,197388,0.034268003,0.0344302,0.033836015,0.035095662,0.034437098,0.033869486,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24960000,684000,1,1310988,6620172,1310988,197388,0.05390438,0.054107793,0.053613327,0.054743856,0.0541129,0.053894103,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25968000,684000,1,1310988,6620172,1310988,197388,0.035274528,0.03501998,0.03445782,0.03537314,0.035023514,0.03441601,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26984000,684000,1,1310988,6620172,1310988,197388,0.051485337,0.05147797,0.051138014,0.051921383,0.0514806,0.05130621,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27992000,684000,1,1310988,6620172,1310988,197388,0.05010231,0.050791457,0.051823493,0.05018284,0.05079051,0.051783517,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28996000,684000,1,1310988,6620172,1310988,197388,0.046195537,0.046928927,0.04645303,0.046906307,0.046930958,0.046333674,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30004000,684000,1,1310988,6620172,1310988,197388,0.032289118,0.032629818,0.033278912,0.03241411,0.032614358,0.033320144,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31016000,684000,1,1310988,6620172,1310988,197388,0.044767097,0.044872187,0.04484044,0.0446702,0.04487196,0.04489769,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32024000,684000,1,1310988,6620172,1310988,197388,0.03788908,0.039429702,0.03836996,0.03813973,0.03942692,0.038388107,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33032000,684000,1,1310988,6620172,1310988,197388,0.028868606,0.028473262,0.02842478,0.029097386,0.028474879,0.060917854,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34036000,684000,1,1310988,6620172,1310988,197388,0.032925308,0.03408341,0.03319706,0.033183794,0.03408381,0.033160288,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35040000,684000,1,1310988,6620172,1310988,197388,0.029896664,0.030352354,0.029814526,0.029650416,0.030352019,0.030070487,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36052000,684000,1,1310988,6620172,1310988,197388,0.04439478,0.044238985,0.04488402,0.044870876,0.04423932,0.04523745,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37060000,684000,1,1310988,6620172,1310988,197388,0.044847574,0.044686202,0.04474462,0.04500649,0.044686683,0.044779807,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38072000,684000,1,1310988,6620172,1310988,197388,0.048652373,0.04909356,0.048520323,0.048758075,0.049093448,0.0485627,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39080000,684000,1,1310988,6620172,1310988,197388,0.051395454,0.051710162,0.051319897,0.05141221,0.051710084,0.05129836,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40092000,684000,1,1310988,6620172,1310988,197388,0.059114777,0.05909832,0.059249908,0.05892807,0.05909819,0.059174664,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41100000,684000,1,1310988,6620172,1310988,197388,0.059021167,0.059184708,0.058733184,0.059024215,0.059184708,0.05895462,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42112000,684000,1,1310988,6620172,1310988,197388,0.044321448,0.04447692,0.04433824,0.04443232,0.04447691,0.04401607,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43120000,684000,1,1310988,6620172,1310988,197388,0.03787459,0.033755284,0.03349364,0.037532113,0.033755302,0.03785424,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44132000,684000,1,1310988,6620172,1310988,197388,0.048103314,0.047417883,0.047756612,0.046941385,0.047417678,0.047829572,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45140000,684000,1,1310988,6620172,1310988,197388,0.054746512,0.054897517,0.054528914,0.05454381,0.0548975,0.054361284,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46152000,684000,1,1310988,6620172,1310988,197388,0.029048746,0.03000053,0.029062387,0.030524338,0.030000549,0.030589044,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47156000,684000,1,1310988,6620172,1310988,197388,0.0489121,0.048815668,0.048930176,0.04762681,0.04881581,0.048353463,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48164000,684000,1,1310988,6620172,1310988,197388,0.03786362,0.036652744,0.03643635,0.035240456,0.036652837,0.036108978,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49176000,684000,1,1310988,6620172,1310988,197388,0.02689587,0.026792489,0.026757803,0.027554803,0.026792418,0.02706473,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50184000,684000,1,1310988,6620172,1310988,197388,0.02373689,0.024216069,0.02416505,0.023635292,0.024215983,0.024093034,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51196000,684000,1,1310988,6620172,1310988,197388,0.050140038,0.050415877,0.050492052,0.049778175,0.050415464,0.050203837,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52204000,684000,1,1310988,6620172,1310988,197388,0.049565874,0.04948303,0.049620874,0.050146796,0.049482994,0.049988847,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53216000,684000,1,1310988,6620172,1310988,197388,0.046415836,0.04618443,0.023750372,0.02401034,0.02359103,0.04627768,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
54224000,684000,1,1310988,6620172,1310988,197388,0.034164492,0.034003973,0.034173585,0.033833914,0.03400395,0.033875827,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
55236000,684000,1,1310988,6620172,1310988,197388,0.030276118,0.03098549,0.030567583,0.030831449,0.030985182,0.031030463,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
56244000,684000,1,1310988,6620172,1310988,197388,0.029535398,0.029707018,0.029833442,0.02943103,0.029706985,0.02954433,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
57256000,684000,1,1310988,6620172,1310988,197388,0.029304668,0.029626917,0.029610753,0.029117946,0.02962689,0.029492483,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
58264000,684000,1,1310988,6620172,1310988,197388,0.04775898,0.048152752,0.04830023,0.04766901,0.048152946,0.04805251,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
59268000,684000,1,1310988,6620172,1310988,197388,0.05259162,0.05302932,0.044830892,0.045067526,0.053028926,0.0450749,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
60269000,684000,1,1310988,6620172,1310988,197388,0.048248746,0.04845375,0.046805922,0.047404602,0.04845345,0.047534727,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
61280000,684000,1,1310988,6620172,1310988,197388,0.06558352,0.06309631,0.06250197,0.06505385,0.06309627,0.06272681,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
62288000,684000,1,1310988,6620172,1310988,197388,0.029857334,0.026209027,0.02534781,0.03003741,0.026208833,0.026106384,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
63300000,684000,1,1310988,6620172,1310988,197388,0.0515253,0.050003715,0.04927217,0.051237807,0.05000369,0.049923502,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
64312000,684000,1,1310988,6620172,1310988,197388,0.09019494,0.08963181,0.0906692,0.0912222,0.08963178,0.09174692,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
65320000,684000,1,1310988,6620172,1310988,197388,0.04794426,0.046113983,0.044712976,0.041713223,0.046132855,0.046217844,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
66328000,684000,1,1310988,6620172,1310988,197388,0.0264579,0.029892834,0.030409232,0.023955386,0.029883286,0.029482892,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
67332000,684000,1,1310988,6620172,1310988,197388,0.03557343,0.035022162,0.035393354,0.034853935,0.03502177,0.034149937,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
68340000,684000,1,1310988,6620172,1310988,197388,0.060705237,0.056734607,0.05672326,0.059984542,0.056737103,0.05764183,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
69348000,684000,1,1310988,6620172,1310988,197388,0.04122393,0.04418534,0.043022603,0.041003965,0.044182193,0.04384308,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
