timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10808000,704000,1,1310988,6620172,1310988,197388,0.014757808,0.01472726,0.014714584,0.014710324,0.014618418,0.014569923,nan,nan,nan,0.0,0.013594964,0.0076671788,0.031535886,1.0,0.0051583517,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11824000,704000,1,1310988,6620172,1310988,197388,0.011308735,0.011274858,0.011344749,0.011226257,0.011343723,0.011279979,nan,nan,nan,0.0,0.044479195,0.038697764,0.04397908,1.0,0.038291775,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12836000,704000,1,1310988,6620172,1310988,197388,0.016940963,0.01675608,0.016819887,0.016717054,0.016871277,0.016799998,nan,nan,nan,0.0,0.050384685,0.07669673,0.06329778,1.0,0.06610672,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13840000,704000,1,1310988,6620172,1310988,197388,0.0076008555,0.0077121407,0.00772617,0.00759108,0.0077088755,0.0077183917,nan,nan,nan,0.0,0.055423748,0.09427944,0.07067439,1.0,0.08706088,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14848000,704000,1,1310988,6620172,1310988,197388,0.013700407,0.013878858,0.013951925,0.013673985,0.013902793,0.0139441695,nan,nan,nan,0.0,0.0885948,0.12652792,0.09226639,1.0,0.11038539,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15856000,704000,1,1310988,6620172,1310988,197388,0.013092496,0.013034728,0.010176712,0.010179754,0.010273272,0.010180183,nan,nan,nan,0.0,0.11107624,0.14944318,0.10917838,1.0,0.13427794,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16864000,704000,1,1310988,6620172,1310988,197388,0.013904227,0.013670541,0.013865802,0.013720417,0.013825644,0.013865747,nan,nan,nan,0.0,0.17606413,0.21673313,0.14311603,1.0,0.20601344,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17056000,704000,1,1310988,6620172,1310988,197388,0.008190365,0.008307371,0.008132497,0.008309807,0.008263485,0.00812738,nan,nan,nan,0.0,0.1827013,0.21673313,0.14353351,1.0,0.21239902,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,1,0,0,0,0,0
17064000,704000,1,1310988,6620172,1310988,197388,0.008190365,0.008307371,0.008132497,0.008309807,0.008263485,0.00812738,nan,nan,nan,0.0,0.18293531,0.21673313,0.14377241,1.0,0.21239902,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18072000,704000,1,1310988,6620172,1310988,197388,0.01559094,0.015587255,0.015398957,0.015683074,0.015532356,0.015396586,nan,nan,nan,0.0,0.20504805,0.267174,0.16593459,1.0,0.24544184,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19080000,704000,1,1310988,6620172,1310988,197388,0.011948663,0.012196066,0.012289414,0.011945335,0.012202987,0.012284034,nan,nan,nan,0.0,0.25015426,0.34271786,0.21456207,1.0,0.31147945,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20084000,704000,1,1310988,6620172,1310988,197388,0.01132215,0.01167621,0.011752728,0.017309956,0.017323777,0.017264716,nan,nan,nan,0.0,0.28408912,0.3772787,0.24592751,1.0,0.34965047,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21096000,704000,1,1310988,6620172,1310988,197388,0.013419969,0.013293229,0.01345625,0.013379506,0.013301329,0.013479548,nan,nan,nan,0.0,0.33296773,0.42495918,0.28156796,1.0,0.3856354,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22100000,704000,1,1310988,6620172,1310988,197388,0.006438628,0.0065057473,0.0065252096,0.0064305477,0.0064474605,0.00653204,nan,nan,nan,0.0,0.36458468,0.45708898,0.2894773,1.0,0.42371422,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23108000,704000,1,1310988,6620172,1310988,197388,0.0121473055,0.012271025,0.012223015,0.012134535,0.012183701,0.012249633,nan,nan,nan,0.0,0.3771921,0.47581598,0.30297127,1.0,0.4402146,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24112000,704000,1,1310988,6620172,1310988,197388,0.007521608,0.0076199686,0.0076006968,0.0075103547,0.00758695,0.0075872396,nan,nan,nan,0.0,0.3839912,0.49141356,0.30840427,1.0,0.4518746,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25124000,704000,1,1310988,6620172,1310988,197388,0.012377323,0.01230104,0.012383628,0.012376028,0.012347946,0.0123653235,nan,nan,nan,0.0,0.40357503,0.5197495,0.34850982,1.0,0.46543562,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26132000,704000,1,1310988,6620172,1310988,197388,0.010683123,0.010786093,0.010601273,0.010693144,0.010707883,0.010732515,nan,nan,nan,0.0,0.45754915,0.5578137,0.37860388,1.0,0.49680004,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27144000,704000,1,1310988,6620172,1310988,197388,0.009758374,0.0098773325,0.0098720975,0.009974839,0.009845788,0.009780564,nan,nan,nan,0.0,0.48063824,0.5721127,0.40922797,1.0,0.52127147,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28148000,704000,1,1310988,6620172,1310988,197388,0.010041327,0.010146724,0.010105788,0.010012027,0.010126211,0.010070577,nan,nan,nan,0.0,0.4953063,0.606398,0.43631706,1.0,0.5398734,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29152000,704000,1,1310988,6620172,1310988,197388,0.011990797,0.012055069,0.011991489,0.01199716,0.012060589,0.011986557,nan,nan,nan,0.0,0.510888,0.6312285,0.44686806,1.0,0.56077445,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30156000,704000,1,1310988,6620172,1310988,197388,0.015160104,0.015206068,0.015058254,0.015206373,0.015109161,0.015123323,nan,nan,nan,0.0,0.52484804,0.65191567,0.46289137,1.0,0.5726694,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31164000,704000,1,1310988,6620172,1310988,197388,0.014300115,0.014479074,0.014445566,0.014283814,0.014489012,0.01446442,nan,nan,nan,0.0,0.60641277,0.69844925,0.49716815,1.0,0.6211846,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32172000,704000,1,1310988,6620172,1310988,197388,0.0059707374,0.005981907,0.0059758467,0.0059953355,0.0059567327,0.0059449943,nan,nan,nan,0.0,0.6671959,0.73066247,0.52694726,1.0,0.6628733,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33176000,704000,1,1310988,6620172,1310988,197388,0.008340696,0.008258939,0.0082876645,0.008342944,0.008260153,0.008258795,nan,nan,nan,0.0,0.7307702,0.7546175,0.54452103,1.0,0.67421335,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34180000,704000,1,1310988,6620172,1310988,197388,0.016781988,0.016806576,0.016823858,0.016750116,0.016787395,0.016820248,nan,nan,nan,0.0,0.7617975,0.77790046,0.57207406,1.0,0.7009605,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35188000,704000,1,1310988,6620172,1310988,197388,0.012978457,0.012862805,0.013070345,0.013099322,0.012988324,0.013052922,nan,nan,nan,0.0,0.79928124,0.83992004,0.6292761,1.0,0.76497394,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36196000,704000,1,1310988,6620172,1310988,197388,0.0035732836,0.0034382674,0.0036673176,0.0036876486,0.011996404,0.0036493442,nan,nan,nan,0.0,0.81058085,0.8549743,0.6461971,1.0,0.7777797,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37200000,704000,1,1310988,6620172,1310988,197388,0.009375948,0.009613871,0.0093688015,0.009237504,0.009504857,0.009365247,nan,nan,nan,0.0,0.8269117,0.87996674,0.6768774,1.0,0.80842423,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38204000,704000,1,1310988,6620172,1310988,197388,0.006908214,0.007114025,0.0071791084,0.0068104807,0.0070790187,0.0071468977,nan,nan,nan,0.0,0.8686234,0.91994905,0.7017522,1.0,0.83305866,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39208000,704000,1,1310988,6620172,1310988,197388,0.01613826,0.01620657,0.016245535,0.016136484,0.016205788,0.01624231,nan,nan,nan,0.0,0.88744795,0.9400252,0.7262967,1.0,0.85404825,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40216000,704000,1,1310988,6620172,1310988,197388,0.012767528,0.012578659,0.01276142,0.013004205,0.01255174,0.012724054,nan,nan,nan,0.0,0.92634064,0.95792127,0.76147544,1.0,0.88906926,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41224000,704000,1,1310988,6620172,1310988,197388,0.0034967377,0.003515779,0.0034998346,0.0035006038,0.0035025738,0.003501223,nan,nan,nan,0.0,0.96020526,0.9857332,0.7785345,1.0,0.9127346,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42232000,704000,1,1310988,6620172,1310988,197388,0.011056228,0.010908242,0.011097934,0.00812633,0.010967392,0.008229392,nan,nan,nan,0.0,1.0,1.0,0.816918,1.0,0.96294963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43236000,704000,1,1310988,6620172,1310988,197388,0.010907393,0.0062392647,0.010967345,0.010895353,0.011017672,0.010941828,nan,nan,nan,0.0,1.0,1.0,0.8265938,1.0,0.97576636,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44244000,704000,1,1310988,6620172,1310988,197388,0.0035604893,0.0036468056,0.0035715683,0.0035675697,0.0036337704,0.0036089432,nan,nan,nan,0.0,1.0,1.0,0.8625092,1.0,0.99684113,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45248000,704000,1,1310988,6620172,1310988,197388,0.01145751,0.01139717,0.011379828,0.011442922,0.011405355,0.011381906,nan,nan,nan,0.0,1.0,1.0,0.88441205,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46252000,704000,1,1310988,6620172,1310988,197388,0.013422687,0.0136727765,0.013641941,0.013429914,0.013672184,0.013645489,nan,nan,nan,0.0,1.0,1.0,0.9160664,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47264000,704000,1,1310988,6620172,1310988,197388,0.019442402,0.019550882,0.019441137,0.019301746,0.019526783,0.019515334,nan,nan,nan,0.0,1.0,1.0,0.9317233,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48276000,704000,1,1310988,6620172,1310988,197388,0.0041951328,0.004025266,0.0037917576,0.0040179286,0.0037773629,0.0038142274,nan,nan,nan,0.0,1.0,1.0,0.94835234,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49284000,704000,1,1310988,6620172,1310988,197388,0.015666086,0.015435536,0.013729582,0.015325178,0.013835368,0.015672239,nan,nan,nan,0.0,1.0,1.0,0.9959642,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50288000,704000,1,1310988,6620172,1310988,197388,0.013839599,0.013256472,0.01316782,0.013179478,0.013233411,0.013312763,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51300000,704000,1,1310988,6620172,1310988,197388,0.014483548,0.014412548,0.014782824,0.014363906,0.014730133,0.014952842,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52308000,704000,1,1310988,6620172,1310988,197388,0.013885954,0.014246061,0.013956047,0.014060617,0.0139355445,0.013561929,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53316000,704000,1,1310988,6620172,1310988,197388,0.0089694895,0.008465391,0.008956168,0.008576931,0.008843813,0.009126158,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
54320000,704000,1,1310988,6620172,1310988,197388,0.0075115804,0.007740164,0.007237144,0.0075984607,0.007371735,0.00725654,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
55328000,704000,1,1310988,6620172,1310988,197388,0.009926536,0.010094468,0.010070518,0.009898296,0.01020514,0.009943523,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
56336000,704000,1,1310988,6620172,1310988,197388,0.012526298,0.012984296,0.009871328,0.009785162,0.009996706,0.009721402,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
57344000,704000,1,1310988,6620172,1310988,197388,0.06253065,0.011911755,0.04100455,0.061907295,0.010998294,0.03999669,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
58348000,704000,1,1310988,6620172,1310988,197388,0.02620805,0.08026607,0.014370845,0.028136164,0.08089626,0.014707828,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
59356000,704000,1,1310988,6620172,1310988,197388,0.026179878,0.03842839,0.03167595,0.026154114,0.037018776,0.03167797,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
60360000,704000,1,1310988,6620172,1310988,197388,0.03405273,0.04820004,0.032272916,0.032685906,0.047305603,0.028473523,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
61368000,704000,1,1310988,6620172,1310988,197388,0.09039158,0.061865166,0.04942351,0.09443409,0.06306088,0.048932984,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
62376000,704000,1,1310988,6620172,1310988,197388,0.07047111,0.05388872,0.05257449,0.07451295,0.05677116,0.046461403,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
63380000,704000,1,1310988,6620172,1310988,197388,0.08376099,0.081275605,0.0626114,0.093510926,0.0808562,0.056565955,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
64388000,704000,1,1310988,6620172,1310988,197388,0.088601075,0.02584474,0.017236983,0.08442605,0.026557468,0.016349865,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
65392000,704000,1,1310988,6620172,1310988,197388,0.05010846,0.049960162,0.01588821,0.056678392,0.05141498,0.01828956,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
66404000,704000,1,1310988,6620172,1310988,197388,0.045284376,0.015087031,0.09480388,0.041613348,0.019065004,0.096978374,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
67408000,704000,1,1310988,6620172,1310988,197388,0.053012133,0.022266813,0.023572354,0.053225394,0.026963506,0.027265664,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
68420000,704000,1,1310988,6620172,1310988,197388,0.01559864,0.056098994,0.0897409,0.017267583,0.056727827,0.087242246,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
69428000,704000,1,1310988,6620172,1310988,197388,0.059914786,0.00464995,0.0262659,0.057913966,0.0057769846,0.024643535,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
70432000,704000,1,1310988,6620172,1310988,197388,0.07770245,0.042822063,0.023569496,0.07733026,0.04929161,0.042023167,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
71440000,704000,1,1310988,6620172,1310988,197388,0.094102815,0.054790348,0.03253825,0.09512466,0.05321088,0.012582197,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
72444000,704000,1,1310988,6620172,1310988,197388,0.024107046,0.11196646,0.046495892,0.023863291,0.11349375,0.0359555,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
73452000,704000,1,1310988,6620172,1310988,197388,0.025550488,0.061926313,0.025662709,0.025329962,0.06363507,0.029743169,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
74456000,704000,1,1310988,6620172,1310988,197388,0.06720118,0.081361555,0.03909965,0.06621275,0.082059264,0.03798288,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
75460000,704000,1,1310988,6620172,1310988,197388,0.11658368,0.08832038,0.030722566,0.11541735,0.1076288,0.029155983,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
76464000,704000,1,1310988,6620172,1310988,197388,0.027473263,0.11449479,0.042033542,0.026757373,0.11418694,0.04298655,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
77468000,704000,1,1310988,6620172,1310988,197388,0.05085434,0.03784893,0.04798476,0.052269164,0.036571044,0.050157584,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
78484000,704000,1,1310988,6620172,1310988,197388,0.15416071,0.15144785,0.062415898,0.15404974,0.1518958,0.059453905,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0037504754,0.0,0.0026485915,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
79492000,704000,1,1310988,6620172,1310988,197388,0.08075696,0.109167434,0.06426953,0.08098127,0.108943336,0.058820844,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
