timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
13840000,700000,1,1310988,6620172,1310988,197388,0.059225637,0.059254523,0.05760806,0.059199758,0.05924879,0.05772665,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14844000,700000,1,1310988,6620172,1310988,197388,0.04969687,0.049529523,0.04972598,0.049635105,0.049528766,0.04982061,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15856000,700000,1,1310988,6620172,1310988,197388,0.030058138,0.029304095,0.028924009,0.029797975,0.029288754,0.028930139,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16864000,700000,1,1310988,6620172,1310988,197388,0.050300743,0.050405435,0.0505822,0.050300352,0.050434172,0.050549585,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17876000,700000,1,1310988,6620172,1310988,197388,0.02211854,0.02235904,0.024542525,0.02232866,0.022354042,0.024417996,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18884000,700000,1,1310988,6620172,1310988,197388,0.038016036,0.037911534,0.038546175,0.038192585,0.036022734,0.032601457,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19888000,700000,1,1310988,6620172,1310988,197388,0.043261778,0.031589866,0.04618398,0.043302182,0.031609878,0.04621489,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20900000,700000,1,1310988,6620172,1310988,197388,0.040463638,0.039956424,0.03892973,0.04050959,0.039955363,0.038699992,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21908000,700000,1,1310988,6620172,1310988,197388,0.03362988,0.03346747,0.034191534,0.03350497,0.033465244,0.03408877,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22916000,700000,1,1310988,6620172,1310988,197388,0.055422075,0.056323834,0.055252597,0.05517841,0.0563248,0.055279627,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23924000,700000,1,1310988,6620172,1310988,197388,0.0282573,0.029265236,0.027541853,0.027999382,0.029268377,0.02749124,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24928000,700000,1,1310988,6620172,1310988,197388,0.045790154,0.04588321,0.046247568,0.04547134,0.045898747,0.046188343,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25932000,700000,1,1310988,6620172,1310988,197388,0.034335468,0.034802668,0.027647682,0.034499466,0.034811344,0.03466151,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26944000,700000,1,1310988,6620172,1310988,197388,0.044576317,0.045616236,0.04349321,0.04462384,0.04561766,0.043529317,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27952000,700000,1,1310988,6620172,1310988,197388,0.037212703,0.037561815,0.035376146,0.03670452,0.037557222,0.035872243,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28956000,700000,1,1310988,6620172,1310988,197388,0.057845913,0.058447577,0.05826448,0.057869926,0.058444448,0.058150396,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29964000,700000,1,1310988,6620172,1310988,197388,0.03985957,0.03975133,0.03939176,0.040177148,0.039754756,0.040068343,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30976000,700000,1,1310988,6620172,1310988,197388,0.050499633,0.050564658,0.050691146,0.050394304,0.05056321,0.05038268,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31988000,700000,1,1310988,6620172,1310988,197388,0.046957776,0.0472074,0.047418535,0.04688423,0.04721016,0.047420975,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32992000,700000,1,1310988,6620172,1310988,197388,0.057691447,0.058728956,0.058484573,0.058201984,0.058730207,0.058422476,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33996000,700000,1,1310988,6620172,1310988,197388,0.048695456,0.048924714,0.048522763,0.048691407,0.048924047,0.04841385,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35004000,700000,1,1310988,6620172,1310988,197388,0.03478813,0.03460896,0.035067465,0.03492965,0.034610707,0.035287973,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36016000,700000,1,1310988,6620172,1310988,197388,0.063132875,0.063871056,0.06371108,0.06334164,0.06385563,0.06413806,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37020000,700000,1,1310988,6620172,1310988,197388,0.04732208,0.046923004,0.04687812,0.047117732,0.046921037,0.046948805,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38028000,700000,1,1310988,6620172,1310988,197388,0.05290636,0.053475097,0.05311228,0.05390648,0.05347088,0.054218467,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39032000,700000,1,1310988,6620172,1310988,197388,0.038615007,0.03927631,0.037507337,0.040065005,0.039271493,0.037427213,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40036000,700000,1,1310988,6620172,1310988,197388,0.04352298,0.043694958,0.04315494,0.045025103,0.043693606,0.043637674,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41044000,700000,1,1310988,6620172,1310988,197388,0.039831325,0.04013318,0.039668135,0.04083567,0.040118907,0.039877493,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42052000,700000,1,1310988,6620172,1310988,197388,0.034843914,0.03518516,0.03497509,0.034968995,0.034963,0.03509711,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43060000,700000,1,1310988,6620172,1310988,197388,0.027067257,0.026746176,0.027031792,0.026709523,0.026742214,0.027019277,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44064000,700000,1,1310988,6620172,1310988,197388,0.02971441,0.029019998,0.029581007,0.030096576,0.029018205,0.029680524,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45068000,700000,1,1310988,6620172,1310988,197388,0.03039454,0.030210093,0.029975198,0.030313458,0.030209444,0.030051768,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46072000,700000,1,1310988,6620172,1310988,197388,0.047112457,0.047019362,0.047242943,0.04701626,0.047018785,0.0470234,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47080000,700000,1,1310988,6620172,1310988,197388,0.047514036,0.06390131,0.063486665,0.063307524,0.06390115,0.04731922,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48088000,700000,1,1310988,6620172,1310988,197388,0.053851373,0.054324895,0.047748573,0.047680017,0.054325268,0.054348506,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49096000,700000,1,1310988,6620172,1310988,197388,0.037088446,0.037888933,0.03747905,0.037763067,0.037889495,0.035681095,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50104000,700000,1,1310988,6620172,1310988,197388,0.021969095,0.021808967,0.020227477,0.022287987,0.021809094,0.022654966,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51116000,700000,1,1310988,6620172,1310988,197388,0.039349273,0.040217925,0.041558698,0.04091856,0.040231608,0.03962038,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52128000,700000,1,1310988,6620172,1310988,197388,0.026376931,0.027085643,0.021404302,0.021301754,0.027087044,0.019713733,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53136000,700000,1,1310988,6620172,1310988,197388,0.035280377,0.03472038,0.033137813,0.033348203,0.034717016,0.03546347,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
54144000,700000,1,1310988,6620172,1310988,197388,0.048982456,0.049223185,0.049616326,0.050493747,0.04922048,0.04865487,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
55148000,700000,1,1310988,6620172,1310988,197388,0.039784513,0.039482903,0.03985103,0.039487615,0.039482974,0.039821006,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
56152000,700000,1,1310988,6620172,1310988,197388,0.050591886,0.0494701,0.050018664,0.050084967,0.04947152,0.049363583,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
57156000,700000,1,1310988,6620172,1310988,197388,0.061198138,0.059433565,0.058028944,0.05859189,0.05945691,0.0594735,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
58164000,700000,1,1310988,6620172,1310988,197388,0.0371377,0.039078146,0.039473705,0.03876316,0.03907732,0.038644396,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
59172000,700000,1,1310988,6620172,1310988,197388,0.06227006,0.065425724,0.06521699,0.06522784,0.065419495,0.06570029,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
60177000,700000,1,1310988,6620172,1310988,197388,0.04051324,0.035745405,0.034815304,0.035155937,0.035750475,0.03558187,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
61184000,700000,1,1310988,6620172,1310988,197388,0.034020104,0.037117705,0.03661316,0.031818062,0.03711734,0.03732245,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
62188000,700000,1,1310988,6620172,1310988,197388,0.041370943,0.046302028,0.046139285,0.046220873,0.04629953,0.046483573,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
63200000,700000,1,1310988,6620172,1310988,197388,0.034649905,0.030503813,0.030437542,0.030272523,0.030505458,0.030550746,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
64208000,700000,1,1310988,6620172,1310988,197388,0.034701247,0.0334983,0.033507086,0.033368368,0.033497326,0.03547761,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
65220000,700000,1,1310988,6620172,1310988,197388,0.016352424,0.014684951,0.014318684,0.014703027,0.014686007,0.014653273,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
66228000,700000,1,1310988,6620172,1310988,197388,0.04988552,0.051442288,0.052396916,0.051793583,0.051441517,0.051767893,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
67240000,700000,1,1310988,6620172,1310988,197388,0.054416247,0.05264631,0.052423898,0.0523927,0.05264673,0.05281709,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
68248000,700000,1,1310988,6620172,1310988,197388,0.060346827,0.058342222,0.058526367,0.058498867,0.0583426,0.0583224,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
69260000,700000,1,1310988,6620172,1310988,197388,0.06258007,0.063327186,0.06328341,0.06384504,0.06332701,0.06302681,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
70268000,700000,1,1310988,6620172,1310988,197388,0.042631187,0.044141278,0.04431118,0.044142462,0.044140965,0.044070616,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
71280000,700000,1,1310988,6620172,1310988,197388,0.014602178,0.055912666,0.05605051,0.055982836,0.055912778,0.05588962,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
72288000,700000,1,1310988,6620172,1310988,197388,0.033974506,0.035677187,0.039634846,0.03513282,0.03567716,0.03960769,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
73292000,700000,1,1310988,6620172,1310988,197388,0.052055344,0.048493057,0.05091088,0.051482998,0.048493236,0.043197777,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
74304000,700000,1,1310988,6620172,1310988,197388,0.044940002,0.04431876,0.045039054,0.04526016,0.044320382,0.04523156,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
75312000,700000,1,1310988,6620172,1310988,197388,0.04126044,0.04238735,0.041585397,0.04143236,0.042386163,0.041336313,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
76324000,700000,1,1310988,6620172,1310988,197388,0.026186204,0.025310248,0.023951422,0.025371213,0.025061764,0.024303045,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
77332000,700000,1,1310988,6620172,1310988,197388,0.03695526,0.025887564,0.026347024,0.03768555,0.025890045,0.03821922,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
78336000,700000,1,1310988,6620172,1310988,197388,0.03765315,0.037142903,0.037556984,0.037124977,0.0371451,0.03762299,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
79348000,700000,1,1310988,6620172,1310988,197388,0.036585443,0.036848284,0.0379621,0.0368085,0.036933556,0.03759548,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
