timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10964000,820000,1,1310988,6620172,1310988,197388,0.04153739,0.04108876,0.041544545,0.041526094,0.032005955,0.041721888,nan,nan,nan,0.0,1.0,0.057964843,1.0,1.0,0.0076193362,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11972000,820000,1,1310988,6620172,1310988,197388,0.053223044,0.05295684,0.052790087,0.053204633,0.05363214,0.05339697,nan,nan,nan,0.0,1.0,0.09816413,1.0,1.0,0.04501325,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12980000,820000,1,1310988,6620172,1310988,197388,0.048658982,0.048611667,0.048511043,0.04865577,0.048416466,0.048379995,nan,nan,nan,0.0,1.0,0.17114933,1.0,1.0,0.11018558,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13988000,820000,1,1310988,6620172,1310988,197388,0.04407292,0.043688975,0.043487407,0.044072382,0.040615514,0.043524504,nan,nan,nan,0.0,1.0,0.22081779,1.0,1.0,0.15224294,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14992000,820000,1,1310988,6620172,1310988,197388,0.048219897,0.05127039,0.05019574,0.048223257,0.045190115,0.049815442,nan,nan,nan,0.0,1.0,0.28566402,1.0,1.0,0.19800916,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16004000,820000,1,1310988,6620172,1310988,197388,0.03614988,0.043357413,0.041319672,0.036150012,0.03526128,0.041062377,nan,nan,nan,0.0,1.0,0.5087345,1.0,1.0,0.34048098,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17008000,820000,1,1310988,6620172,1310988,197388,0.057092838,0.057125077,0.055991247,0.057125147,0.05662729,0.05667393,nan,nan,nan,0.0,1.0,0.62913144,1.0,1.0,0.45649365,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18020000,820000,1,1310988,6620172,1310988,197388,0.044087924,0.048937537,0.0478099,0.043588303,0.04237214,0.04748583,nan,nan,nan,0.0,1.0,0.71530956,1.0,1.0,0.53997463,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19028000,820000,1,1310988,6620172,1310988,197388,0.036267333,0.036248237,0.036122564,0.036268294,0.036247555,0.036163956,nan,nan,nan,0.0,1.0,0.7809282,1.0,1.0,0.6247755,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20040000,820000,1,1310988,6620172,1310988,197388,0.053169034,0.053228725,0.053487957,0.05318445,0.051098302,0.053561293,nan,nan,nan,0.0,1.0,0.7983458,1.0,1.0,0.64426315,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21044000,820000,1,1310988,6620172,1310988,197388,0.033869322,0.03402053,0.033820722,0.03388785,0.0338234,0.033738967,nan,nan,nan,0.0,1.0,0.85545725,1.0,1.0,0.69675404,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22052000,820000,1,1310988,6620172,1310988,197388,0.03338565,0.033324532,0.033633996,0.03336479,0.033554953,0.033700272,nan,nan,nan,0.0,1.0,0.87978804,1.0,1.0,0.71198463,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23060000,820000,1,1310988,6620172,1310988,197388,0.054383308,0.056071635,0.055992678,0.056332074,0.053533226,0.05418049,nan,nan,nan,0.0,1.0,0.9282465,1.0,1.0,0.76548696,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24072000,820000,1,1310988,6620172,1310988,197388,0.023901597,0.023760444,0.023892496,0.023893833,0.023375647,0.023770873,nan,nan,nan,0.0,1.0,0.9936251,1.0,1.0,0.7865686,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25080000,820000,1,1310988,6620172,1310988,197388,0.04985246,0.050102234,0.050355427,0.04984857,0.05003421,0.050205544,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.8059888,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26088000,820000,1,1310988,6620172,1310988,197388,0.036574412,0.036889948,0.036766082,0.036572464,0.036775354,0.036992416,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.84947854,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27096000,820000,1,1310988,6620172,1310988,197388,0.045528192,0.045216005,0.045103393,0.045527365,0.045214467,0.045189545,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.8736662,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28104000,820000,1,1310988,6620172,1310988,197388,0.037466004,0.036062967,0.036471788,0.037470203,0.036252275,0.03639297,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,0.9285492,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29112000,820000,1,1310988,6620172,1310988,197388,0.021714358,0.055627905,0.056029838,0.055060495,0.055712596,0.021741517,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30124000,820000,1,1310988,6620172,1310988,197388,0.03472216,0.03518665,0.034734055,0.03472463,0.03510979,0.03462067,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31132000,820000,1,1310988,6620172,1310988,197388,0.032978587,0.032397002,0.032434676,0.032980464,0.032930173,0.034215264,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32144000,820000,1,1310988,6620172,1310988,197388,0.041952357,0.04185535,0.041808337,0.04195402,0.042078286,0.042892523,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33152000,820000,1,1310988,6620172,1310988,197388,0.046684124,0.047098517,0.047257964,0.04668082,0.04679062,0.04698929,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34164000,820000,1,1310988,6620172,1310988,197388,0.04116137,0.04137009,0.04143305,0.04128082,0.041365433,0.04141555,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35168000,820000,1,1310988,6620172,1310988,197388,0.046338286,0.03635136,0.035539858,0.035044815,0.046960134,0.046284057,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36172000,820000,1,1310988,6620172,1310988,197388,0.06866212,0.06815533,0.06701487,0.068655536,0.068854086,0.067185506,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37176000,820000,1,1310988,6620172,1310988,197388,0.05480221,0.054629087,0.054838233,0.054804154,0.05477529,0.055645175,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38188000,820000,1,1310988,6620172,1310988,197388,0.032719567,0.03315172,0.033386186,0.032719407,0.03318487,0.03154801,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39196000,820000,1,1310988,6620172,1310988,197388,0.037305795,0.037508063,0.038170584,0.037305735,0.037325647,0.036590338,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40208000,820000,1,1310988,6620172,1310988,197388,0.034373447,0.034309644,0.03403495,0.03437431,0.034394123,0.03493532,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41216000,820000,1,1310988,6620172,1310988,197388,0.044616923,0.044122428,0.041823667,0.043805294,0.043696627,0.045804188,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42228000,820000,1,1310988,6620172,1310988,197388,0.018453699,0.017645009,0.016229436,0.018455341,0.01772032,0.019457348,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43236000,820000,1,1310988,6620172,1310988,197388,0.05938762,0.059535436,0.059795424,0.059386805,0.059385337,0.05899889,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44248000,820000,1,1310988,6620172,1310988,197388,0.047412995,0.04769511,0.047955606,0.047411114,0.047951043,0.04774611,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45256000,820000,1,1310988,6620172,1310988,197388,0.017559256,0.017482635,0.017677542,0.01755917,0.017444942,0.01740617,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46260000,820000,1,1310988,6620172,1310988,197388,0.03594513,0.036962062,0.036658637,0.03643536,0.03684014,0.036282152,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47268000,820000,1,1310988,6620172,1310988,197388,0.046806976,0.04966776,0.040225435,0.03572873,0.042810366,0.038521606,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48280000,820000,1,1310988,6620172,1310988,197388,0.06630668,0.051836185,0.0521034,0.06629294,0.052000135,0.05173827,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49288000,820000,1,1310988,6620172,1310988,197388,0.10922569,0.0593548,0.062867016,0.109220326,0.05953272,0.061796065,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50292000,820000,1,1310988,6620172,1310988,197388,0.03535135,0.03630824,0.06150144,0.035345286,0.03655413,0.07078164,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51304000,820000,1,1310988,6620172,1310988,197388,0.11962923,0.045341805,0.045748025,0.11962505,0.046387263,0.047980756,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52308000,820000,1,1310988,6620172,1310988,197388,0.10943047,0.05351943,0.015789397,0.10942818,0.050976712,0.014759857,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53320000,820000,1,1310988,6620172,1310988,197388,0.08929507,0.063503325,0.07693883,0.058358416,0.06338132,0.07683258,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
54328000,820000,1,1310988,6620172,1310988,197388,0.095927335,0.016252726,0.038509574,0.09585977,0.017746065,0.043170705,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
55340000,820000,1,1310988,6620172,1310988,197388,0.07362138,0.056317545,0.06642827,0.073803365,0.055045947,0.06189312,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0012458235,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
56344000,820000,1,1310988,6620172,1310988,197388,0.038277745,0.030519484,0.031603374,0.038172565,0.03313416,0.032971747,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.003426006,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
57352000,820000,1,1310988,6620172,1310988,197388,0.077832915,0.05573347,0.13772768,0.07777025,0.05345906,0.1454562,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
58360000,820000,1,1310988,6620172,1310988,197388,0.03047893,0.032793377,0.05577647,0.030473707,0.028840374,0.058652993,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
59372000,820000,1,1310988,6620172,1310988,197388,0.05256944,0.062984034,0.09976493,0.05254727,0.056573004,0.100744,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
60376000,820000,1,1310988,6620172,1310988,197388,0.13612571,0.057295173,0.049794532,0.13678788,0.057861507,0.05012221,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
61388000,820000,1,1310988,6620172,1310988,197388,0.113835774,0.051538005,0.059591226,0.114248894,0.051799912,0.06007897,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
62392000,820000,1,1310988,6620172,1310988,197388,0.05250337,0.1075374,0.061700676,0.052626885,0.108077094,0.062410183,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
63396000,820000,1,1310988,6620172,1310988,197388,0.09596291,0.05958035,0.03585341,0.09601639,0.060081534,0.035798594,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
64408000,820000,1,1310988,6620172,1310988,197388,0.10082658,0.035464153,0.042293463,0.10088205,0.035597265,0.041167945,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
65416000,820000,1,1310988,6620172,1310988,197388,0.044735692,0.067034066,0.0386601,0.044776388,0.06674761,0.03862465,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0011564465,0.0,0.002771658,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
66420000,820000,1,1310988,6620172,1310988,197388,0.07968125,0.05352869,0.025326941,0.07124168,0.05325634,0.025342373,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
67432000,820000,1,1310988,6620172,1310988,197388,0.054889902,0.039768346,0.043996103,0.054941125,0.039796263,0.042186994,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
68436000,820000,1,1310988,6620172,1310988,197388,0.08865295,0.049464114,0.09070431,0.0887067,0.049529746,0.10248784,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
69440000,820000,1,1310988,6620172,1310988,197388,0.08727998,0.107356325,0.076287895,0.08726893,0.1073309,0.09748242,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0021364018,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
70444000,820000,1,1310988,6620172,1310988,197388,0.063691534,0.14188795,0.02428712,0.06373376,0.14192024,0.03653597,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0032436447,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
71448000,820000,1,1310988,6620172,1310988,197388,0.02248183,0.14269726,0.08690291,0.022499168,0.14305381,0.08046669,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
72456000,820000,1,1310988,6620172,1310988,197388,0.07128137,0.05454626,0.10137537,0.071280695,0.054714523,0.086591266,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
